pretrain_worker.sh: 69: 8: not found

Settings:
RANK=1
ADDR=10.42.95.136
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

[rank8]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank14]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank12]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank9]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank11]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank15]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank10]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
[rank13]:[W init.cpp:767] Warning: nvfuser is no longer supported in torch script, use _jit_set_nvfuser_enabled is deprecated and a no-op (function operator())
 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
/workspace/ai-mat-top/iitd_nlp/MatLLaMA/Megatron-LLM/megatron/optimizer/optimizer.py:371: UserWarning: The torch.cuda.*DtypeTensor constructors are no longer recommended. It's best to use methods such as torch.tensor(data, dtype=*, device='cuda') to create tensors. (Triggered internally at /opt/pytorch/pytorch/torch/csrc/tensor/python_tensor.cpp:83.)
  self._scale_one = torch.cuda.FloatTensor([1.0])
(min, max) time across ranks (ms):
    load-checkpoint ................................: (34896.27, 34896.58)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (35802.64, 35833.88)
    train/valid/test-data-iterators-setup ..........: (13270.94, 13357.65)
[rank14]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank10]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank11]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank15]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank9]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank12]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank13]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank8]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank9]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank10]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank11]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank8]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank15]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank14]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank13]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
[rank12]:[W ProcessGroupNCCL.cpp:2302] Warning: 0TORCH_NCCL_AVOID_RECORD_STREAMS=1 has no effect for point-to-point collectives. (function operator())
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 57538.4 | rate (tokens/sec): 36447.84 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.764125E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11201/   12944 | consumed samples:     11469824 | elapsed time per iteration (ms): 55790.5 | rate (tokens/sec): 37589.78 | learning rate: 4.655E-05 | global batch size:  1024 | lm loss: 1.648211E+00 | loss scale: 1.0 | grad norm: 0.208 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11202/   12944 | consumed samples:     11470848 | elapsed time per iteration (ms): 55090.6 | rate (tokens/sec): 38067.33 | learning rate: 4.653E-05 | global batch size:  1024 | lm loss: 1.625731E+00 | loss scale: 1.0 | grad norm: 0.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11203/   12944 | consumed samples:     11471872 | elapsed time per iteration (ms): 54118.6 | rate (tokens/sec): 38751.01 | learning rate: 4.651E-05 | global batch size:  1024 | lm loss: 1.627919E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11204/   12944 | consumed samples:     11472896 | elapsed time per iteration (ms): 53065.1 | rate (tokens/sec): 39520.37 | learning rate: 4.649E-05 | global batch size:  1024 | lm loss: 1.624652E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11205/   12944 | consumed samples:     11473920 | elapsed time per iteration (ms): 53744.6 | rate (tokens/sec): 39020.73 | learning rate: 4.647E-05 | global batch size:  1024 | lm loss: 1.613580E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11206/   12944 | consumed samples:     11474944 | elapsed time per iteration (ms): 53767.7 | rate (tokens/sec): 39003.93 | learning rate: 4.646E-05 | global batch size:  1024 | lm loss: 1.639076E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11207/   12944 | consumed samples:     11475968 | elapsed time per iteration (ms): 53270.6 | rate (tokens/sec): 39367.91 | learning rate: 4.644E-05 | global batch size:  1024 | lm loss: 1.630702E+00 | loss scale: 1.0 | grad norm: 0.193 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11208/   12944 | consumed samples:     11476992 | elapsed time per iteration (ms): 53711.1 | rate (tokens/sec): 39045.02 | learning rate: 4.642E-05 | global batch size:  1024 | lm loss: 1.626531E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11209/   12944 | consumed samples:     11478016 | elapsed time per iteration (ms): 54134.7 | rate (tokens/sec): 38739.48 | learning rate: 4.640E-05 | global batch size:  1024 | lm loss: 1.629270E+00 | loss scale: 1.0 | grad norm: 0.191 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11210/   12944 | consumed samples:     11479040 | elapsed time per iteration (ms): 54259.7 | rate (tokens/sec): 38650.28 | learning rate: 4.638E-05 | global batch size:  1024 | lm loss: 1.638098E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11211/   12944 | consumed samples:     11480064 | elapsed time per iteration (ms): 56673.0 | rate (tokens/sec): 37004.42 | learning rate: 4.636E-05 | global batch size:  1024 | lm loss: 1.646762E+00 | loss scale: 1.0 | grad norm: 0.195 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11212/   12944 | consumed samples:     11481088 | elapsed time per iteration (ms): 62720.8 | rate (tokens/sec): 33436.30 | learning rate: 4.634E-05 | global batch size:  1024 | lm loss: 1.639945E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11213/   12944 | consumed samples:     11482112 | elapsed time per iteration (ms): 55338.4 | rate (tokens/sec): 37896.85 | learning rate: 4.633E-05 | global batch size:  1024 | lm loss: 1.624227E+00 | loss scale: 1.0 | grad norm: 0.191 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11214/   12944 | consumed samples:     11483136 | elapsed time per iteration (ms): 53951.6 | rate (tokens/sec): 38871.02 | learning rate: 4.631E-05 | global batch size:  1024 | lm loss: 1.611295E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11215/   12944 | consumed samples:     11484160 | elapsed time per iteration (ms): 53559.9 | rate (tokens/sec): 39155.30 | learning rate: 4.629E-05 | global batch size:  1024 | lm loss: 1.633594E+00 | loss scale: 1.0 | grad norm: 0.193 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11216/   12944 | consumed samples:     11485184 | elapsed time per iteration (ms): 54761.1 | rate (tokens/sec): 38296.39 | learning rate: 4.627E-05 | global batch size:  1024 | lm loss: 1.634995E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11217/   12944 | consumed samples:     11486208 | elapsed time per iteration (ms): 53923.9 | rate (tokens/sec): 38890.97 | learning rate: 4.625E-05 | global batch size:  1024 | lm loss: 1.634354E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11218/   12944 | consumed samples:     11487232 | elapsed time per iteration (ms): 53957.3 | rate (tokens/sec): 38866.85 | learning rate: 4.623E-05 | global batch size:  1024 | lm loss: 1.634960E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11219/   12944 | consumed samples:     11488256 | elapsed time per iteration (ms): 55427.7 | rate (tokens/sec): 37835.82 | learning rate: 4.622E-05 | global batch size:  1024 | lm loss: 1.643260E+00 | loss scale: 1.0 | grad norm: 0.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11220/   12944 | consumed samples:     11489280 | elapsed time per iteration (ms): 56541.1 | rate (tokens/sec): 37090.78 | learning rate: 4.620E-05 | global batch size:  1024 | lm loss: 1.633755E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11221/   12944 | consumed samples:     11490304 | elapsed time per iteration (ms): 55996.6 | rate (tokens/sec): 37451.40 | learning rate: 4.618E-05 | global batch size:  1024 | lm loss: 1.640792E+00 | loss scale: 1.0 | grad norm: 0.198 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11222/   12944 | consumed samples:     11491328 | elapsed time per iteration (ms): 55668.8 | rate (tokens/sec): 37671.91 | learning rate: 4.616E-05 | global batch size:  1024 | lm loss: 1.657016E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11223/   12944 | consumed samples:     11492352 | elapsed time per iteration (ms): 58316.6 | rate (tokens/sec): 35961.52 | learning rate: 4.614E-05 | global batch size:  1024 | lm loss: 1.604401E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11224/   12944 | consumed samples:     11493376 | elapsed time per iteration (ms): 54402.7 | rate (tokens/sec): 38548.67 | learning rate: 4.612E-05 | global batch size:  1024 | lm loss: 1.631125E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11225/   12944 | consumed samples:     11494400 | elapsed time per iteration (ms): 54614.5 | rate (tokens/sec): 38399.15 | learning rate: 4.611E-05 | global batch size:  1024 | lm loss: 1.615992E+00 | loss scale: 1.0 | grad norm: 0.182 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11226/   12944 | consumed samples:     11495424 | elapsed time per iteration (ms): 54494.4 | rate (tokens/sec): 38483.80 | learning rate: 4.609E-05 | global batch size:  1024 | lm loss: 1.626058E+00 | loss scale: 1.0 | grad norm: 0.183 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11227/   12944 | consumed samples:     11496448 | elapsed time per iteration (ms): 55156.7 | rate (tokens/sec): 38021.74 | learning rate: 4.607E-05 | global batch size:  1024 | lm loss: 1.640235E+00 | loss scale: 1.0 | grad norm: 0.196 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11228/   12944 | consumed samples:     11497472 | elapsed time per iteration (ms): 55790.3 | rate (tokens/sec): 37589.92 | learning rate: 4.605E-05 | global batch size:  1024 | lm loss: 1.643838E+00 | loss scale: 1.0 | grad norm: 0.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11229/   12944 | consumed samples:     11498496 | elapsed time per iteration (ms): 53585.3 | rate (tokens/sec): 39136.73 | learning rate: 4.603E-05 | global batch size:  1024 | lm loss: 1.621648E+00 | loss scale: 1.0 | grad norm: 0.199 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11230/   12944 | consumed samples:     11499520 | elapsed time per iteration (ms): 54594.9 | rate (tokens/sec): 38412.94 | learning rate: 4.601E-05 | global batch size:  1024 | lm loss: 1.621756E+00 | loss scale: 1.0 | grad norm: 0.204 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11231/   12944 | consumed samples:     11500544 | elapsed time per iteration (ms): 54029.4 | rate (tokens/sec): 38814.98 | learning rate: 4.600E-05 | global batch size:  1024 | lm loss: 1.637532E+00 | loss scale: 1.0 | grad norm: 0.197 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11232/   12944 | consumed samples:     11501568 | elapsed time per iteration (ms): 54754.3 | rate (tokens/sec): 38301.16 | learning rate: 4.598E-05 | global batch size:  1024 | lm loss: 1.646163E+00 | loss scale: 1.0 | grad norm: 0.201 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11233/   12944 | consumed samples:     11502592 | elapsed time per iteration (ms): 54511.1 | rate (tokens/sec): 38472.02 | learning rate: 4.596E-05 | global batch size:  1024 | lm loss: 1.625945E+00 | loss scale: 1.0 | grad norm: 0.193 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11234/   12944 | consumed samples:     11503616 | elapsed time per iteration (ms): 53954.0 | rate (tokens/sec): 38869.28 | learning rate: 4.594E-05 | global batch size:  1024 | lm loss: 1.601771E+00 | loss scale: 1.0 | grad norm: 0.205 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11235/   12944 | consumed samples:     11504640 | elapsed time per iteration (ms): 54307.9 | rate (tokens/sec): 38615.95 | learning rate: 4.592E-05 | global batch size:  1024 | lm loss: 1.626686E+00 | loss scale: 1.0 | grad norm: 0.203 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11236/   12944 | consumed samples:     11505664 | elapsed time per iteration (ms): 54208.4 | rate (tokens/sec): 38686.87 | learning rate: 4.590E-05 | global batch size:  1024 | lm loss: 1.626334E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11237/   12944 | consumed samples:     11506688 | elapsed time per iteration (ms): 54168.1 | rate (tokens/sec): 38715.65 | learning rate: 4.589E-05 | global batch size:  1024 | lm loss: 1.620602E+00 | loss scale: 1.0 | grad norm: 0.194 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11238/   12944 | consumed samples:     11507712 | elapsed time per iteration (ms): 54847.4 | rate (tokens/sec): 38236.13 | learning rate: 4.587E-05 | global batch size:  1024 | lm loss: 1.647250E+00 | loss scale: 1.0 | grad norm: 0.195 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11239/   12944 | consumed samples:     11508736 | elapsed time per iteration (ms): 53994.6 | rate (tokens/sec): 38840.05 | learning rate: 4.585E-05 | global batch size:  1024 | lm loss: 1.643255E+00 | loss scale: 1.0 | grad norm: 0.194 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11240/   12944 | consumed samples:     11509760 | elapsed time per iteration (ms): 53717.1 | rate (tokens/sec): 39040.70 | learning rate: 4.583E-05 | global batch size:  1024 | lm loss: 1.619767E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11241/   12944 | consumed samples:     11510784 | elapsed time per iteration (ms): 53508.0 | rate (tokens/sec): 39193.26 | learning rate: 4.581E-05 | global batch size:  1024 | lm loss: 1.611450E+00 | loss scale: 1.0 | grad norm: 0.194 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11242/   12944 | consumed samples:     11511808 | elapsed time per iteration (ms): 53411.5 | rate (tokens/sec): 39264.08 | learning rate: 4.579E-05 | global batch size:  1024 | lm loss: 1.613432E+00 | loss scale: 1.0 | grad norm: 0.180 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11243/   12944 | consumed samples:     11512832 | elapsed time per iteration (ms): 53721.8 | rate (tokens/sec): 39037.27 | learning rate: 4.578E-05 | global batch size:  1024 | lm loss: 1.638731E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11244/   12944 | consumed samples:     11513856 | elapsed time per iteration (ms): 53407.8 | rate (tokens/sec): 39266.74 | learning rate: 4.576E-05 | global batch size:  1024 | lm loss: 1.640629E+00 | loss scale: 1.0 | grad norm: 0.192 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11245/   12944 | consumed samples:     11514880 | elapsed time per iteration (ms): 54838.3 | rate (tokens/sec): 38242.45 | learning rate: 4.574E-05 | global batch size:  1024 | lm loss: 1.633025E+00 | loss scale: 1.0 | grad norm: 0.189 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11246/   12944 | consumed samples:     11515904 | elapsed time per iteration (ms): 53934.4 | rate (tokens/sec): 38883.40 | learning rate: 4.572E-05 | global batch size:  1024 | lm loss: 1.621429E+00 | loss scale: 1.0 | grad norm: 0.195 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11247/   12944 | consumed samples:     11516928 | elapsed time per iteration (ms): 52787.0 | rate (tokens/sec): 39728.58 | learning rate: 4.570E-05 | global batch size:  1024 | lm loss: 1.636362E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11248/   12944 | consumed samples:     11517952 | elapsed time per iteration (ms): 53885.6 | rate (tokens/sec): 38918.60 | learning rate: 4.569E-05 | global batch size:  1024 | lm loss: 1.637017E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11249/   12944 | consumed samples:     11518976 | elapsed time per iteration (ms): 54316.3 | rate (tokens/sec): 38609.99 | learning rate: 4.567E-05 | global batch size:  1024 | lm loss: 1.637907E+00 | loss scale: 1.0 | grad norm: 0.185 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11250/   12944 | consumed samples:     11520000 | elapsed time per iteration (ms): 54427.8 | rate (tokens/sec): 38530.88 | learning rate: 4.565E-05 | global batch size:  1024 | lm loss: 1.638365E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11251/   12944 | consumed samples:     11521024 | elapsed time per iteration (ms): 55050.6 | rate (tokens/sec): 38094.96 | learning rate: 4.563E-05 | global batch size:  1024 | lm loss: 1.631464E+00 | loss scale: 1.0 | grad norm: 0.191 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11252/   12944 | consumed samples:     11522048 | elapsed time per iteration (ms): 54395.3 | rate (tokens/sec): 38553.93 | learning rate: 4.561E-05 | global batch size:  1024 | lm loss: 1.629380E+00 | loss scale: 1.0 | grad norm: 0.183 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11253/   12944 | consumed samples:     11523072 | elapsed time per iteration (ms): 54570.0 | rate (tokens/sec): 38430.46 | learning rate: 4.560E-05 | global batch size:  1024 | lm loss: 1.644316E+00 | loss scale: 1.0 | grad norm: 0.199 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11254/   12944 | consumed samples:     11524096 | elapsed time per iteration (ms): 54261.8 | rate (tokens/sec): 38648.79 | learning rate: 4.558E-05 | global batch size:  1024 | lm loss: 1.640738E+00 | loss scale: 1.0 | grad norm: 0.189 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11255/   12944 | consumed samples:     11525120 | elapsed time per iteration (ms): 53614.1 | rate (tokens/sec): 39115.70 | learning rate: 4.556E-05 | global batch size:  1024 | lm loss: 1.611762E+00 | loss scale: 1.0 | grad norm: 0.185 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11256/   12944 | consumed samples:     11526144 | elapsed time per iteration (ms): 53457.5 | rate (tokens/sec): 39230.27 | learning rate: 4.554E-05 | global batch size:  1024 | lm loss: 1.605446E+00 | loss scale: 1.0 | grad norm: 0.198 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11257/   12944 | consumed samples:     11527168 | elapsed time per iteration (ms): 53366.1 | rate (tokens/sec): 39297.49 | learning rate: 4.552E-05 | global batch size:  1024 | lm loss: 1.622403E+00 | loss scale: 1.0 | grad norm: 0.182 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11258/   12944 | consumed samples:     11528192 | elapsed time per iteration (ms): 53662.7 | rate (tokens/sec): 39080.26 | learning rate: 4.551E-05 | global batch size:  1024 | lm loss: 1.619905E+00 | loss scale: 1.0 | grad norm: 0.198 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11259/   12944 | consumed samples:     11529216 | elapsed time per iteration (ms): 53459.8 | rate (tokens/sec): 39228.60 | learning rate: 4.549E-05 | global batch size:  1024 | lm loss: 1.612033E+00 | loss scale: 1.0 | grad norm: 0.195 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11260/   12944 | consumed samples:     11530240 | elapsed time per iteration (ms): 53758.7 | rate (tokens/sec): 39010.44 | learning rate: 4.547E-05 | global batch size:  1024 | lm loss: 1.622611E+00 | loss scale: 1.0 | grad norm: 0.196 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11261/   12944 | consumed samples:     11531264 | elapsed time per iteration (ms): 52769.3 | rate (tokens/sec): 39741.87 | learning rate: 4.545E-05 | global batch size:  1024 | lm loss: 1.624728E+00 | loss scale: 1.0 | grad norm: 0.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11262/   12944 | consumed samples:     11532288 | elapsed time per iteration (ms): 56549.3 | rate (tokens/sec): 37085.39 | learning rate: 4.543E-05 | global batch size:  1024 | lm loss: 1.604477E+00 | loss scale: 1.0 | grad norm: 0.188 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11263/   12944 | consumed samples:     11533312 | elapsed time per iteration (ms): 54202.2 | rate (tokens/sec): 38691.26 | learning rate: 4.541E-05 | global batch size:  1024 | lm loss: 1.626390E+00 | loss scale: 1.0 | grad norm: 0.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11264/   12944 | consumed samples:     11534336 | elapsed time per iteration (ms): 54253.6 | rate (tokens/sec): 38654.59 | learning rate: 4.540E-05 | global batch size:  1024 | lm loss: 1.595975E+00 | loss scale: 1.0 | grad norm: 0.186 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11265/   12944 | consumed samples:     11535360 | elapsed time per iteration (ms): 55039.5 | rate (tokens/sec): 38102.65 | learning rate: 4.538E-05 | global batch size:  1024 | lm loss: 1.636161E+00 | loss scale: 1.0 | grad norm: 0.187 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11266/   12944 | consumed samples:     11536384 | elapsed time per iteration (ms): 55125.1 | rate (tokens/sec): 38043.52 | learning rate: 4.536E-05 | global batch size:  1024 | lm loss: 1.644047E+00 | loss scale: 1.0 | grad norm: 0.198 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    11267/   12944 | consumed samples:     11537408 | elapsed time per iteration (ms): 56081.4 | rate (tokens/sec): 37394.77 | learning rate: 4.534E-05 | global batch size:  1024 | lm loss: 1.644775E+00 | loss scale: 1.0 | grad norm: 0.191 | number of skipped iterations:   0 | number of nan iterations:   0 |
