
Settings:
RANK=1
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
(min, max) time across ranks (ms):
    load-checkpoint ................................: (33183.04, 33183.82)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (49622.81, 49652.56)
    train/valid/test-data-iterators-setup ..........: (7404.69, 7484.23)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 58450.3 | rate (tokens/sec): 35879.22 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.764125E+00 | loss scale: 1.0 | grad norm: 0.717 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      372/   12944 | consumed samples:       380928 | elapsed time per iteration (ms): 54475.9 | rate (tokens/sec): 38496.84 | learning rate: 5.580E-05 | global batch size:  1024 | lm loss: 1.720422E+00 | loss scale: 1.0 | grad norm: 1.302 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      373/   12944 | consumed samples:       381952 | elapsed time per iteration (ms): 55318.0 | rate (tokens/sec): 37910.84 | learning rate: 5.595E-05 | global batch size:  1024 | lm loss: 1.721504E+00 | loss scale: 1.0 | grad norm: 0.722 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      374/   12944 | consumed samples:       382976 | elapsed time per iteration (ms): 54747.1 | rate (tokens/sec): 38306.17 | learning rate: 5.610E-05 | global batch size:  1024 | lm loss: 1.705532E+00 | loss scale: 1.0 | grad norm: 0.792 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      375/   12944 | consumed samples:       384000 | elapsed time per iteration (ms): 53463.2 | rate (tokens/sec): 39226.07 | learning rate: 5.625E-05 | global batch size:  1024 | lm loss: 1.707792E+00 | loss scale: 1.0 | grad norm: 0.890 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      376/   12944 | consumed samples:       385024 | elapsed time per iteration (ms): 53264.7 | rate (tokens/sec): 39372.29 | learning rate: 5.640E-05 | global batch size:  1024 | lm loss: 1.722963E+00 | loss scale: 1.0 | grad norm: 0.881 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      377/   12944 | consumed samples:       386048 | elapsed time per iteration (ms): 53040.1 | rate (tokens/sec): 39539.02 | learning rate: 5.655E-05 | global batch size:  1024 | lm loss: 1.719350E+00 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      378/   12944 | consumed samples:       387072 | elapsed time per iteration (ms): 52884.6 | rate (tokens/sec): 39655.26 | learning rate: 5.670E-05 | global batch size:  1024 | lm loss: 1.722829E+00 | loss scale: 1.0 | grad norm: 1.148 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      379/   12944 | consumed samples:       388096 | elapsed time per iteration (ms): 52928.9 | rate (tokens/sec): 39622.03 | learning rate: 5.685E-05 | global batch size:  1024 | lm loss: 1.722707E+00 | loss scale: 1.0 | grad norm: 1.518 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      380/   12944 | consumed samples:       389120 | elapsed time per iteration (ms): 52814.4 | rate (tokens/sec): 39707.98 | learning rate: 5.700E-05 | global batch size:  1024 | lm loss: 1.708750E+00 | loss scale: 1.0 | grad norm: 0.615 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      381/   12944 | consumed samples:       390144 | elapsed time per iteration (ms): 52856.8 | rate (tokens/sec): 39676.13 | learning rate: 5.715E-05 | global batch size:  1024 | lm loss: 1.705379E+00 | loss scale: 1.0 | grad norm: 1.144 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      382/   12944 | consumed samples:       391168 | elapsed time per iteration (ms): 52899.3 | rate (tokens/sec): 39644.21 | learning rate: 5.730E-05 | global batch size:  1024 | lm loss: 1.707283E+00 | loss scale: 1.0 | grad norm: 1.639 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      383/   12944 | consumed samples:       392192 | elapsed time per iteration (ms): 52925.9 | rate (tokens/sec): 39624.33 | learning rate: 5.745E-05 | global batch size:  1024 | lm loss: 1.705721E+00 | loss scale: 1.0 | grad norm: 0.707 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      384/   12944 | consumed samples:       393216 | elapsed time per iteration (ms): 53202.0 | rate (tokens/sec): 39418.67 | learning rate: 5.760E-05 | global batch size:  1024 | lm loss: 1.713539E+00 | loss scale: 1.0 | grad norm: 1.417 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      385/   12944 | consumed samples:       394240 | elapsed time per iteration (ms): 53015.5 | rate (tokens/sec): 39557.32 | learning rate: 5.775E-05 | global batch size:  1024 | lm loss: 1.719035E+00 | loss scale: 1.0 | grad norm: 1.138 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      386/   12944 | consumed samples:       395264 | elapsed time per iteration (ms): 53036.7 | rate (tokens/sec): 39541.49 | learning rate: 5.790E-05 | global batch size:  1024 | lm loss: 1.704314E+00 | loss scale: 1.0 | grad norm: 1.372 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      387/   12944 | consumed samples:       396288 | elapsed time per iteration (ms): 53147.8 | rate (tokens/sec): 39458.89 | learning rate: 5.805E-05 | global batch size:  1024 | lm loss: 1.714721E+00 | loss scale: 1.0 | grad norm: 0.783 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      388/   12944 | consumed samples:       397312 | elapsed time per iteration (ms): 52726.8 | rate (tokens/sec): 39773.94 | learning rate: 5.820E-05 | global batch size:  1024 | lm loss: 1.713644E+00 | loss scale: 1.0 | grad norm: 0.778 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      389/   12944 | consumed samples:       398336 | elapsed time per iteration (ms): 52604.2 | rate (tokens/sec): 39866.63 | learning rate: 5.835E-05 | global batch size:  1024 | lm loss: 1.732449E+00 | loss scale: 1.0 | grad norm: 1.128 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      390/   12944 | consumed samples:       399360 | elapsed time per iteration (ms): 52636.0 | rate (tokens/sec): 39842.57 | learning rate: 5.850E-05 | global batch size:  1024 | lm loss: 1.730983E+00 | loss scale: 1.0 | grad norm: 1.268 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      391/   12944 | consumed samples:       400384 | elapsed time per iteration (ms): 55591.6 | rate (tokens/sec): 37724.28 | learning rate: 5.865E-05 | global batch size:  1024 | lm loss: 1.707107E+00 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      392/   12944 | consumed samples:       401408 | elapsed time per iteration (ms): 53243.6 | rate (tokens/sec): 39387.89 | learning rate: 5.880E-05 | global batch size:  1024 | lm loss: 1.719772E+00 | loss scale: 1.0 | grad norm: 1.057 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      393/   12944 | consumed samples:       402432 | elapsed time per iteration (ms): 53015.1 | rate (tokens/sec): 39557.66 | learning rate: 5.895E-05 | global batch size:  1024 | lm loss: 1.701824E+00 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      394/   12944 | consumed samples:       403456 | elapsed time per iteration (ms): 53973.5 | rate (tokens/sec): 38855.24 | learning rate: 5.910E-05 | global batch size:  1024 | lm loss: 1.728378E+00 | loss scale: 1.0 | grad norm: 0.964 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      395/   12944 | consumed samples:       404480 | elapsed time per iteration (ms): 53020.9 | rate (tokens/sec): 39553.27 | learning rate: 5.925E-05 | global batch size:  1024 | lm loss: 1.716733E+00 | loss scale: 1.0 | grad norm: 1.112 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      396/   12944 | consumed samples:       405504 | elapsed time per iteration (ms): 52952.6 | rate (tokens/sec): 39604.29 | learning rate: 5.940E-05 | global batch size:  1024 | lm loss: 1.728833E+00 | loss scale: 1.0 | grad norm: 1.251 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      397/   12944 | consumed samples:       406528 | elapsed time per iteration (ms): 52836.6 | rate (tokens/sec): 39691.30 | learning rate: 5.955E-05 | global batch size:  1024 | lm loss: 1.718121E+00 | loss scale: 1.0 | grad norm: 1.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      398/   12944 | consumed samples:       407552 | elapsed time per iteration (ms): 53534.1 | rate (tokens/sec): 39174.12 | learning rate: 5.970E-05 | global batch size:  1024 | lm loss: 1.704201E+00 | loss scale: 1.0 | grad norm: 1.005 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      399/   12944 | consumed samples:       408576 | elapsed time per iteration (ms): 53816.5 | rate (tokens/sec): 38968.59 | learning rate: 5.985E-05 | global batch size:  1024 | lm loss: 1.716373E+00 | loss scale: 1.0 | grad norm: 1.061 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      400/   12944 | consumed samples:       409600 | elapsed time per iteration (ms): 53278.4 | rate (tokens/sec): 39362.12 | learning rate: 6.000E-05 | global batch size:  1024 | lm loss: 1.685996E+00 | loss scale: 1.0 | grad norm: 1.134 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      401/   12944 | consumed samples:       410624 | elapsed time per iteration (ms): 53956.8 | rate (tokens/sec): 38867.26 | learning rate: 6.015E-05 | global batch size:  1024 | lm loss: 1.706529E+00 | loss scale: 1.0 | grad norm: 1.165 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      402/   12944 | consumed samples:       411648 | elapsed time per iteration (ms): 54223.7 | rate (tokens/sec): 38675.93 | learning rate: 6.030E-05 | global batch size:  1024 | lm loss: 1.713713E+00 | loss scale: 1.0 | grad norm: 0.917 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      403/   12944 | consumed samples:       412672 | elapsed time per iteration (ms): 54052.6 | rate (tokens/sec): 38798.32 | learning rate: 6.045E-05 | global batch size:  1024 | lm loss: 1.732673E+00 | loss scale: 1.0 | grad norm: 0.837 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      404/   12944 | consumed samples:       413696 | elapsed time per iteration (ms): 54126.2 | rate (tokens/sec): 38745.60 | learning rate: 6.060E-05 | global batch size:  1024 | lm loss: 1.719363E+00 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      405/   12944 | consumed samples:       414720 | elapsed time per iteration (ms): 53613.5 | rate (tokens/sec): 39116.09 | learning rate: 6.075E-05 | global batch size:  1024 | lm loss: 1.695175E+00 | loss scale: 1.0 | grad norm: 0.991 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      406/   12944 | consumed samples:       415744 | elapsed time per iteration (ms): 53499.4 | rate (tokens/sec): 39199.56 | learning rate: 6.090E-05 | global batch size:  1024 | lm loss: 1.724566E+00 | loss scale: 1.0 | grad norm: 1.491 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      407/   12944 | consumed samples:       416768 | elapsed time per iteration (ms): 53149.1 | rate (tokens/sec): 39457.93 | learning rate: 6.105E-05 | global batch size:  1024 | lm loss: 1.706842E+00 | loss scale: 1.0 | grad norm: 0.664 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      408/   12944 | consumed samples:       417792 | elapsed time per iteration (ms): 52889.4 | rate (tokens/sec): 39651.65 | learning rate: 6.120E-05 | global batch size:  1024 | lm loss: 1.727471E+00 | loss scale: 1.0 | grad norm: 0.690 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      409/   12944 | consumed samples:       418816 | elapsed time per iteration (ms): 53192.5 | rate (tokens/sec): 39425.69 | learning rate: 6.135E-05 | global batch size:  1024 | lm loss: 1.705696E+00 | loss scale: 1.0 | grad norm: 1.192 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      410/   12944 | consumed samples:       419840 | elapsed time per iteration (ms): 53401.4 | rate (tokens/sec): 39271.45 | learning rate: 6.150E-05 | global batch size:  1024 | lm loss: 1.703287E+00 | loss scale: 1.0 | grad norm: 1.579 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      411/   12944 | consumed samples:       420864 | elapsed time per iteration (ms): 54067.5 | rate (tokens/sec): 38787.64 | learning rate: 6.165E-05 | global batch size:  1024 | lm loss: 1.720412E+00 | loss scale: 1.0 | grad norm: 0.669 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      412/   12944 | consumed samples:       421888 | elapsed time per iteration (ms): 54318.5 | rate (tokens/sec): 38608.40 | learning rate: 6.180E-05 | global batch size:  1024 | lm loss: 1.684316E+00 | loss scale: 1.0 | grad norm: 1.348 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      413/   12944 | consumed samples:       422912 | elapsed time per iteration (ms): 54018.5 | rate (tokens/sec): 38822.83 | learning rate: 6.195E-05 | global batch size:  1024 | lm loss: 1.722793E+00 | loss scale: 1.0 | grad norm: 1.458 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      414/   12944 | consumed samples:       423936 | elapsed time per iteration (ms): 53274.7 | rate (tokens/sec): 39364.88 | learning rate: 6.210E-05 | global batch size:  1024 | lm loss: 1.731219E+00 | loss scale: 1.0 | grad norm: 0.937 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      415/   12944 | consumed samples:       424960 | elapsed time per iteration (ms): 53017.4 | rate (tokens/sec): 39555.94 | learning rate: 6.225E-05 | global batch size:  1024 | lm loss: 1.722614E+00 | loss scale: 1.0 | grad norm: 1.242 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      416/   12944 | consumed samples:       425984 | elapsed time per iteration (ms): 52975.4 | rate (tokens/sec): 39587.26 | learning rate: 6.240E-05 | global batch size:  1024 | lm loss: 1.722071E+00 | loss scale: 1.0 | grad norm: 0.907 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      417/   12944 | consumed samples:       427008 | elapsed time per iteration (ms): 52912.3 | rate (tokens/sec): 39634.47 | learning rate: 6.255E-05 | global batch size:  1024 | lm loss: 1.714848E+00 | loss scale: 1.0 | grad norm: 1.422 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      418/   12944 | consumed samples:       428032 | elapsed time per iteration (ms): 52830.3 | rate (tokens/sec): 39696.04 | learning rate: 6.270E-05 | global batch size:  1024 | lm loss: 1.726120E+00 | loss scale: 1.0 | grad norm: 0.744 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      419/   12944 | consumed samples:       429056 | elapsed time per iteration (ms): 53098.6 | rate (tokens/sec): 39495.44 | learning rate: 6.285E-05 | global batch size:  1024 | lm loss: 1.710872E+00 | loss scale: 1.0 | grad norm: 0.892 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      420/   12944 | consumed samples:       430080 | elapsed time per iteration (ms): 52751.8 | rate (tokens/sec): 39755.07 | learning rate: 6.300E-05 | global batch size:  1024 | lm loss: 1.701802E+00 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      421/   12944 | consumed samples:       431104 | elapsed time per iteration (ms): 52777.9 | rate (tokens/sec): 39735.45 | learning rate: 6.315E-05 | global batch size:  1024 | lm loss: 1.703457E+00 | loss scale: 1.0 | grad norm: 1.060 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      422/   12944 | consumed samples:       432128 | elapsed time per iteration (ms): 52855.0 | rate (tokens/sec): 39677.48 | learning rate: 6.330E-05 | global batch size:  1024 | lm loss: 1.704444E+00 | loss scale: 1.0 | grad norm: 1.302 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      423/   12944 | consumed samples:       433152 | elapsed time per iteration (ms): 52628.6 | rate (tokens/sec): 39848.14 | learning rate: 6.345E-05 | global batch size:  1024 | lm loss: 1.697496E+00 | loss scale: 1.0 | grad norm: 1.133 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      424/   12944 | consumed samples:       434176 | elapsed time per iteration (ms): 53008.7 | rate (tokens/sec): 39562.42 | learning rate: 6.360E-05 | global batch size:  1024 | lm loss: 1.723669E+00 | loss scale: 1.0 | grad norm: 0.967 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      425/   12944 | consumed samples:       435200 | elapsed time per iteration (ms): 52903.2 | rate (tokens/sec): 39641.33 | learning rate: 6.375E-05 | global batch size:  1024 | lm loss: 1.712092E+00 | loss scale: 1.0 | grad norm: 0.960 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      426/   12944 | consumed samples:       436224 | elapsed time per iteration (ms): 53250.1 | rate (tokens/sec): 39383.09 | learning rate: 6.390E-05 | global batch size:  1024 | lm loss: 1.728113E+00 | loss scale: 1.0 | grad norm: 1.270 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      427/   12944 | consumed samples:       437248 | elapsed time per iteration (ms): 53448.4 | rate (tokens/sec): 39236.97 | learning rate: 6.405E-05 | global batch size:  1024 | lm loss: 1.722040E+00 | loss scale: 1.0 | grad norm: 0.986 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      428/   12944 | consumed samples:       438272 | elapsed time per iteration (ms): 53062.9 | rate (tokens/sec): 39522.01 | learning rate: 6.420E-05 | global batch size:  1024 | lm loss: 1.698372E+00 | loss scale: 1.0 | grad norm: 1.021 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      429/   12944 | consumed samples:       439296 | elapsed time per iteration (ms): 53082.0 | rate (tokens/sec): 39507.77 | learning rate: 6.435E-05 | global batch size:  1024 | lm loss: 1.717326E+00 | loss scale: 1.0 | grad norm: 1.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      430/   12944 | consumed samples:       440320 | elapsed time per iteration (ms): 54091.0 | rate (tokens/sec): 38770.78 | learning rate: 6.450E-05 | global batch size:  1024 | lm loss: 1.730137E+00 | loss scale: 1.0 | grad norm: 1.208 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      431/   12944 | consumed samples:       441344 | elapsed time per iteration (ms): 53888.1 | rate (tokens/sec): 38916.76 | learning rate: 6.465E-05 | global batch size:  1024 | lm loss: 1.701154E+00 | loss scale: 1.0 | grad norm: 0.784 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      432/   12944 | consumed samples:       442368 | elapsed time per iteration (ms): 53897.5 | rate (tokens/sec): 38910.03 | learning rate: 6.480E-05 | global batch size:  1024 | lm loss: 1.719451E+00 | loss scale: 1.0 | grad norm: 0.753 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      433/   12944 | consumed samples:       443392 | elapsed time per iteration (ms): 54099.7 | rate (tokens/sec): 38764.61 | learning rate: 6.495E-05 | global batch size:  1024 | lm loss: 1.704603E+00 | loss scale: 1.0 | grad norm: 0.573 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      434/   12944 | consumed samples:       444416 | elapsed time per iteration (ms): 53734.3 | rate (tokens/sec): 39028.21 | learning rate: 6.510E-05 | global batch size:  1024 | lm loss: 1.704876E+00 | loss scale: 1.0 | grad norm: 0.673 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      435/   12944 | consumed samples:       445440 | elapsed time per iteration (ms): 53242.4 | rate (tokens/sec): 39388.77 | learning rate: 6.525E-05 | global batch size:  1024 | lm loss: 1.681282E+00 | loss scale: 1.0 | grad norm: 0.628 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      436/   12944 | consumed samples:       446464 | elapsed time per iteration (ms): 53737.8 | rate (tokens/sec): 39025.62 | learning rate: 6.540E-05 | global batch size:  1024 | lm loss: 1.690930E+00 | loss scale: 1.0 | grad norm: 0.671 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      437/   12944 | consumed samples:       447488 | elapsed time per iteration (ms): 56860.2 | rate (tokens/sec): 36882.61 | learning rate: 6.555E-05 | global batch size:  1024 | lm loss: 1.726544E+00 | loss scale: 1.0 | grad norm: 0.863 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      438/   12944 | consumed samples:       448512 | elapsed time per iteration (ms): 55692.1 | rate (tokens/sec): 37656.18 | learning rate: 6.570E-05 | global batch size:  1024 | lm loss: 1.707670E+00 | loss scale: 1.0 | grad norm: 1.379 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      439/   12944 | consumed samples:       449536 | elapsed time per iteration (ms): 56275.1 | rate (tokens/sec): 37266.10 | learning rate: 6.585E-05 | global batch size:  1024 | lm loss: 1.713058E+00 | loss scale: 1.0 | grad norm: 1.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      440/   12944 | consumed samples:       450560 | elapsed time per iteration (ms): 55560.6 | rate (tokens/sec): 37745.34 | learning rate: 6.600E-05 | global batch size:  1024 | lm loss: 1.713553E+00 | loss scale: 1.0 | grad norm: 1.153 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      441/   12944 | consumed samples:       451584 | elapsed time per iteration (ms): 54188.9 | rate (tokens/sec): 38700.74 | learning rate: 6.615E-05 | global batch size:  1024 | lm loss: 1.705975E+00 | loss scale: 1.0 | grad norm: 1.176 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      442/   12944 | consumed samples:       452608 | elapsed time per iteration (ms): 54237.1 | rate (tokens/sec): 38666.37 | learning rate: 6.630E-05 | global batch size:  1024 | lm loss: 1.732404E+00 | loss scale: 1.0 | grad norm: 1.001 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      443/   12944 | consumed samples:       453632 | elapsed time per iteration (ms): 53738.3 | rate (tokens/sec): 39025.30 | learning rate: 6.645E-05 | global batch size:  1024 | lm loss: 1.709004E+00 | loss scale: 1.0 | grad norm: 1.292 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      444/   12944 | consumed samples:       454656 | elapsed time per iteration (ms): 53424.4 | rate (tokens/sec): 39254.60 | learning rate: 6.660E-05 | global batch size:  1024 | lm loss: 1.713445E+00 | loss scale: 1.0 | grad norm: 0.948 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      445/   12944 | consumed samples:       455680 | elapsed time per iteration (ms): 53759.4 | rate (tokens/sec): 39009.97 | learning rate: 6.675E-05 | global batch size:  1024 | lm loss: 1.714475E+00 | loss scale: 1.0 | grad norm: 1.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      446/   12944 | consumed samples:       456704 | elapsed time per iteration (ms): 53508.7 | rate (tokens/sec): 39192.74 | learning rate: 6.690E-05 | global batch size:  1024 | lm loss: 1.704918E+00 | loss scale: 1.0 | grad norm: 1.093 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      447/   12944 | consumed samples:       457728 | elapsed time per iteration (ms): 54350.0 | rate (tokens/sec): 38586.03 | learning rate: 6.705E-05 | global batch size:  1024 | lm loss: 1.701368E+00 | loss scale: 1.0 | grad norm: 1.273 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      448/   12944 | consumed samples:       458752 | elapsed time per iteration (ms): 55809.4 | rate (tokens/sec): 37577.02 | learning rate: 6.720E-05 | global batch size:  1024 | lm loss: 1.716821E+00 | loss scale: 1.0 | grad norm: 1.014 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      449/   12944 | consumed samples:       459776 | elapsed time per iteration (ms): 54305.3 | rate (tokens/sec): 38617.82 | learning rate: 6.735E-05 | global batch size:  1024 | lm loss: 1.685518E+00 | loss scale: 1.0 | grad norm: 0.938 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      450/   12944 | consumed samples:       460800 | elapsed time per iteration (ms): 55230.0 | rate (tokens/sec): 37971.22 | learning rate: 6.750E-05 | global batch size:  1024 | lm loss: 1.712458E+00 | loss scale: 1.0 | grad norm: 1.032 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      451/   12944 | consumed samples:       461824 | elapsed time per iteration (ms): 54085.3 | rate (tokens/sec): 38774.90 | learning rate: 6.765E-05 | global batch size:  1024 | lm loss: 1.716024E+00 | loss scale: 1.0 | grad norm: 1.289 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      452/   12944 | consumed samples:       462848 | elapsed time per iteration (ms): 54261.6 | rate (tokens/sec): 38648.90 | learning rate: 6.780E-05 | global batch size:  1024 | lm loss: 1.704860E+00 | loss scale: 1.0 | grad norm: 0.833 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      453/   12944 | consumed samples:       463872 | elapsed time per iteration (ms): 54918.5 | rate (tokens/sec): 38186.65 | learning rate: 6.795E-05 | global batch size:  1024 | lm loss: 1.709254E+00 | loss scale: 1.0 | grad norm: 0.795 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      454/   12944 | consumed samples:       464896 | elapsed time per iteration (ms): 55262.6 | rate (tokens/sec): 37948.88 | learning rate: 6.810E-05 | global batch size:  1024 | lm loss: 1.722524E+00 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      455/   12944 | consumed samples:       465920 | elapsed time per iteration (ms): 56269.6 | rate (tokens/sec): 37269.69 | learning rate: 6.825E-05 | global batch size:  1024 | lm loss: 1.731722E+00 | loss scale: 1.0 | grad norm: 1.171 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      456/   12944 | consumed samples:       466944 | elapsed time per iteration (ms): 55020.6 | rate (tokens/sec): 38115.78 | learning rate: 6.840E-05 | global batch size:  1024 | lm loss: 1.717649E+00 | loss scale: 1.0 | grad norm: 1.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      457/   12944 | consumed samples:       467968 | elapsed time per iteration (ms): 54959.6 | rate (tokens/sec): 38158.08 | learning rate: 6.855E-05 | global batch size:  1024 | lm loss: 1.712450E+00 | loss scale: 1.0 | grad norm: 0.986 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      458/   12944 | consumed samples:       468992 | elapsed time per iteration (ms): 54960.7 | rate (tokens/sec): 38157.33 | learning rate: 6.870E-05 | global batch size:  1024 | lm loss: 1.707582E+00 | loss scale: 1.0 | grad norm: 1.231 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      459/   12944 | consumed samples:       470016 | elapsed time per iteration (ms): 54734.5 | rate (tokens/sec): 38315.00 | learning rate: 6.885E-05 | global batch size:  1024 | lm loss: 1.703725E+00 | loss scale: 1.0 | grad norm: 0.971 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      460/   12944 | consumed samples:       471040 | elapsed time per iteration (ms): 59664.5 | rate (tokens/sec): 35149.09 | learning rate: 6.900E-05 | global batch size:  1024 | lm loss: 1.724587E+00 | loss scale: 1.0 | grad norm: 1.145 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      461/   12944 | consumed samples:       472064 | elapsed time per iteration (ms): 54588.5 | rate (tokens/sec): 38417.45 | learning rate: 6.915E-05 | global batch size:  1024 | lm loss: 1.709331E+00 | loss scale: 1.0 | grad norm: 0.986 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      462/   12944 | consumed samples:       473088 | elapsed time per iteration (ms): 54186.9 | rate (tokens/sec): 38702.18 | learning rate: 6.930E-05 | global batch size:  1024 | lm loss: 1.718762E+00 | loss scale: 1.0 | grad norm: 0.959 | number of skipped iterations:   0 | number of nan iterations:   0 |
